13851.42,51.9074012575,0,41.2026183873
13851.44,51.9170337952,0,41.2026183873
13851.46,51.9266645457,0,41.2026183873
13851.48,51.93629351,0,41.2026183873
13851.5,51.9459206891,0,41.2026183873
13851.52,51.955546084,0,41.2026183873
13851.54,51.9651696957,0,41.2026183873
13851.56,51.9747915252,0,41.2026183873
13851.58,51.9844115734,0,41.2026183873
13851.6,51.9940298413,0,41.2026183873
13851.62,52.00364633,0,41.2026183873
13851.64,52.0132610404,0,41.2026183873
13851.66,52.0228739735,0,41.2026183873
13851.68,52.0324851304,0,41.2026183873
13851.7,52.0420945119,0,41.2026183873
13851.72,52.051702119,0,41.2026183873
13851.74,52.0613079528,0,41.2026183873
13851.76,52.0709120143,0,41.2026183873
13851.78,52.0805143043,0,41.2026183873
13851.8,52.0901148239,0,41.2026183873
13851.82,52.0997135741,0,41.2026183873
13851.84,52.1093105559,0,41.2026183873
13851.86,52.1189057702,0,41.2026183873
13851.88,52.1284992179,0,41.2026183873
13851.9,52.1380909002,0,41.2026183873
13851.92,52.1476808178,0,41.2026183873
13851.94,52.1572689719,0,41.2026183873
13851.96,52.1668553634,0,41.2026183873
13852.42,52.1764399933,0,41.2026183873
13853.42,52.1860228625,0,41.2026183873
13854.42,52.195603972,0,41.2026183873
13855.42,52.2051833228,0,41.2026183873
13856.42,52.2147609159,0,41.2026183873
13857.42,52.2243367521,0,41.2026183873
13858.42,52.2339108325,0,41.2026183873
13859.42,52.2434831581,0,41.2026183873
13904.42,52.2530537298,0,41.2026183873
13904.44,52.2626225485,0,41.2026183873
13904.46,52.2721896153,0,41.2026183873
13904.48,52.2817549311,0,41.2026183873
13904.5,52.2913184968,0,41.2026183873
13904.52,52.3008803134,0,41.2026183873
13904.54,52.310440382,0,41.2026183873
13904.56,52.3199987033,0,41.2026183873
13904.58,52.3295552785,0,41.2026183873
13904.6,52.3391101084,0,41.2026183873
13904.62,52.348663194,0,41.2026183873
13904.64,52.3582145363,0,41.2026183873
13904.66,52.3677641362,0,41.2026183873
13904.68,52.3773119947,0,41.2026183873
13904.7,52.3868581126,0,41.2026183873
13904.72,52.3964024911,0,41.2026183873
13904.74,52.405945131,0,41.2026183873
13904.76,52.4154860332,0,41.2026183873
13904.78,52.4250251988,0,41.2026183873
13904.8,52.4345626287,0,41.2026183873
13904.82,52.4440983237,0,41.2026183873
13904.84,52.4536322849,0,41.2026183873
13904.86,52.4631645133,0,41.2026183873
13904.88,52.4726950097,0,41.2026183873
13904.9,52.4822237751,0,41.2026183873
13904.92,52.4917508104,0,41.2026183873
13904.94,52.5012761166,0,41.2026183873
13904.96,52.5107996946,0,41.2026183873
13904.98,52.5203215454,0,41.2026183873
13905.0,52.5298416699,0,41.2026183873
13905.02,52.5393600691,0,41.2026183873
13905.04,52.5488767438,0,41.2026183873
13905.06,52.558391695,0,41.2026183873
13905.08,52.5679049237,0,41.2026183873
13905.1,52.5774164308,0,41.2026183873
13906.1,52.5869262172,0,41.2026183873
13907.1,52.5964342839,0,41.2026183873
13908.1,52.6059406317,0,41.2026183873
13909.1,52.6154452617,0,41.2026183873
13910.1,52.6249481747,0,41.2026183873
13911.1,52.6344493717,0,41.2026183873
13912.1,52.6439488537,0,41.2026183873
13913.1,52.6534466214,0,41.2026183873
13914.1,52.6629426759,0,41.2026183873
13915.1,52.6724370182,0,41.2026183873
13916.1,52.681929649,0,41.2026183873
13917.1,52.6914205694,0,41.2026183873
13918.1,52.7009097802,0,41.2026183873
13919.1,52.7103972825,0,41.2026183873
13920.1,52.719883077,0,41.2026183873
13921.1,52.7293671648,0,41.2026183873
13922.1,52.7388495468,0,41.2026183873
13923.1,52.7483302238,0,41.2026183873
13969.1,52.7578091969,0,41.2026183873
13969.12,52.7672864668,0,41.2026183873
13969.14,52.7767620346,0,41.2026183873
13969.16,52.7862359012,0,41.2026183873
13969.18,52.7957080674,0,41.2026183873
13969.2,52.8051785342,0,41.2026183873
13969.22,52.8146473025,0,41.2026183873
13969.24,52.8241143732,0,41.2026183873
13969.26,52.8335797472,0,41.2026183873
13969.28,52.8430434254,0,41.2026183873
13969.3,52.8525054088,0,41.2026183873
13969.32,52.8619656983,0,41.2026183873
13969.34,52.8714242947,0,41.2026183873
13969.36,52.880881199,0,41.2026183873
13969.38,52.8903364121,0,41.2026183873
13969.4,52.8997899349,0,41.2026183873
13969.42,52.9092417683,0,41.2026183873
13969.44,52.9186919132,0,41.2026183873
13969.46,52.9281403704,0,41.2026183873
13969.48,52.937587141,0,41.2026183873
13969.5,52.9470322258,0,41.2026183873
13969.52,52.9564756258,0,41.2026183873
13969.54,52.9659173417,0,41.2026183873
13969.56,52.9753573746,0,41.2026183873
13969.58,52.9847957252,0,41.2026183873
13969.6,52.9942323946,0,41.2026183873
13969.62,53.0036673836,0,41.2026183873
13969.64,53.0131006932,0,41.2026183873
13969.66,53.0225323241,0,41.2026183873
13969.68,53.0319622773,0,41.2026183873
13969.7,53.0413905537,0,41.2026183873
13969.72,53.0508171543,0,41.2026183873
13969.74,53.0602420798,0,41.2026183873
13969.76,53.0696653312,0,41.2026183873
13969.78,53.0790869093,0,41.2026183873
13969.8,53.0885068152,0,41.2026183873
13969.82,53.0979250495,0,41.2026183873
13969.84,53.1073416134,0,41.2026183873
13969.86,53.1167565075,0,41.2026183873
13969.88,53.1261697329,0,41.2026183873
13969.9,53.1355812904,0,41.2026183873
13969.92,53.1449911808,0,41.2026183873
13969.94,53.1543994052,0,41.2026183873
13969.96,53.1638059643,0,41.2026183873
13969.98,53.173210859,0,41.2026183873
13970.0,53.1826140903,0,41.2026183873
13970.98,53.192015659,0,41.2026183873
13971.98,53.201415566,0,41.2026183873
13972.98,53.2108138122,0,41.2026183873
13973.98,53.2202103984,0,41.2026183873
13974.98,53.2296053256,0,41.2026183873
13975.98,53.2389985945,0,41.2026183873
13976.98,53.2483902062,0,41.2026183873
14022.98,53.2577801614,0,41.2026183873
14023.0,53.2671684611,0,41.2026183873
14023.02,53.2765551061,0,41.2026183873
14023.04,53.2859400973,0,41.2026183873
14023.06,53.2953234355,0,41.2026183873
14023.08,53.3047051217,0,41.2026183873
14023.1,53.3140851567,0,41.2026183873
14023.12,53.3234635414,0,41.2026183873
14023.14,53.3328402767,0,41.2026183873
14023.16,53.3422153633,0,41.2026183873
14023.18,53.3515888023,0,41.2026183873
14023.2,53.3609605944,0,41.2026183873
14023.22,53.3703307406,0,41.2026183873
14023.24,53.3796992416,0,41.2026183873
14023.26,53.3890660985,0,41.2026183873
14023.28,53.3984313119,0,41.2026183873
14023.3,53.4077948829,0,41.2026183873
14023.32,53.4171568122,0,41.2026183873
14023.34,53.4265171007,0,41.2026183873
14023.36,53.4358757493,0,41.2026183873
14023.38,53.4452327589,0,41.2026183873
14023.4,53.4545881302,0,41.2026183873
14023.42,53.4639418643,0,41.2026183873
14023.44,53.4732939618,0,41.2026183873
14023.46,53.4826444237,0,41.2026183873
14023.48,53.4919932509,0,41.2026183873
14023.5,53.5013404442,0,41.2026183873
14023.52,53.5106860045,0,41.2026183873
14023.54,53.5200299325,0,41.2026183873
14023.56,53.5293722292,0,41.2026183873
14023.58,53.5387128955,0,41.2026183873
14023.6,53.5480519321,0,41.2026183873
14023.62,53.5573893399,0,41.2026183873
14023.64,53.5667251198,0,41.2026183873
14023.66,53.5760592727,0,41.2026183873
14024.1,53.5853917993,0,41.2026183873
14025.1,53.5947227006,0,41.2026183873
14026.1,53.6040519773,0,41.2026183873
14027.1,53.6133796304,0,41.2026183873
14028.1,53.6227056606,0,41.2026183873
14029.1,53.6320300689,0,41.2026183873
14030.1,53.641352856,0,41.2026183873
14031.1,53.6506740229,0,41.2026183873
14032.1,53.6599935703,0,41.2026183873
14033.1,53.6693114991,0,41.2026183873
14034.1,53.6786278102,0,41.2026183873
14035.1,53.6879425043,0,41.2026183873
14036.1,53.6972555824,0,41.2026183873
14037.1,53.7065670452,0,41.2026183873
14038.1,53.7158768937,0,41.2026183873
14039.1,53.7251851286,0,41.2026183873
14040.1,53.7344917508,0,41.2026183873
14041.1,53.7437967611,0,41.2026183873
14042.1,53.7531001604,0,41.2026183873
14089.1,53.7624019494,0,41.2026183873
14089.12,53.7717021291,0,41.2026183873
14089.14,53.7810007003,0,41.2026183873
14089.16,53.7902976638,0,41.2026183873
14089.18,53.7995930205,0,41.2026183873
14089.2,53.8088867711,0,41.2026183873
14089.22,53.8181789165,0,41.2026183873
14089.24,53.8274694575,0,41.2026183873
14089.26,53.836758395,0,41.2026183873
14089.28,53.8460457298,0,41.2026183873
14089.3,53.8553314627,0,41.2026183873
14089.32,53.8646155946,0,41.2026183873
14089.34,53.8738981263,0,41.2026183873
14089.36,53.8831790586,0,41.2026183873
14089.38,53.8924583923,0,41.2026183873
14089.4,53.9017361283,0,41.2026183873
14089.42,53.9110122673,0,41.2026183873
14089.44,53.9202868103,0,41.2026183873
14089.46,53.929559758,0,41.2026183873
14089.48,53.9388311113,0,41.2026183873
14089.5,53.9481008709,0,41.2026183873
14089.52,53.9573690378,0,41.2026183873
14089.54,53.9666356126,0,41.2026183873
14089.56,53.9759005963,0,41.2026183873
14089.58,53.9851639897,0,41.2026183873
14089.6,53.9944257936,0,41.2026183873
14089.62,54.0036860087,0,41.2026183873
14089.64,54.012944636,0,41.2026183873
14089.66,54.0222016762,0,41.2026183873
14089.68,54.0314571302,0,41.2026183873
14089.7,54.0407109987,0,41.2026183873
14089.72,54.0499632826,0,41.2026183873
14089.74,54.0592139827,0,41.2026183873
14089.76,54.0684630997,0,41.2026183873
14089.78,54.0777106347,0,41.2026183873
14089.8,54.0869565882,0,41.2026183873
14089.82,54.0962009612,0,41.2026183873
14089.84,54.1054437544,0,41.2026183873
14089.86,54.1146849687,0,41.2026183873
14089.88,54.1239246049,0,41.2026183873
14089.9,54.1331626637,0,41.2026183873
14089.92,54.142399146,0,41.2026183873
14089.94,54.1516340526,0,41.2026183873
14089.96,54.1608673843,0,41.2026183873
14089.98,54.170099142,0,41.2026183873
14090.0,54.1793293263,0,41.2026183873
14090.02,54.1885579381,0,41.2026183873
14091.0,54.1977849783,0,41.2026183873
14092.0,54.2070104475,0,41.2026183873
14093.0,54.2162343467,0,41.2026183873
14094.0,54.2254566767,0,41.2026183873
14095.0,54.2346774381,0,41.2026183873
14096.0,54.2438966319,0,41.2026183873
14097.0,54.2531142587,0,41.2026183873
14144.0,54.2623303196,0,41.2026183873
14144.02,54.2715448151,0,41.2026183873
14144.04,54.2807577461,0,41.2026183873
14144.06,54.2899691135,0,41.2026183873
14144.08,54.2991789179,0,41.2026183873
14144.1,54.3083871603,0,41.2026183873
14144.12,54.3175938414,0,41.2026183873
14144.14,54.326798962,0,41.2026183873
14144.16,54.3360025228,0,41.2026183873
14144.18,54.3452045247,0,41.2026183873
14144.2,54.3544049685,0,41.2026183873
14144.22,54.363603855,0,41.2026183873
14144.24,54.3728011849,0,41.2026183873
14144.26,54.3819969591,0,41.2026183873
14144.28,54.3911911783,0,41.2026183873
14144.3,54.4003838433,0,41.2026183873
14144.32,54.4095749549,0,41.2026183873
14144.34,54.4187645139,0,41.2026183873
14144.36,54.4279525211,0,41.2026183873
14144.38,54.4371389773,0,41.2026183873
14144.4,54.4463238832,0,41.2026183873
14144.42,54.4555072396,0,41.2026183873
14144.44,54.4646890474,0,41.2026183873
14144.46,54.4738693073,0,41.2026183873
14144.48,54.4830480201,0,41.2026183873
14144.5,54.4922251865,0,41.2026183873
14144.52,54.5014008074,0,41.2026183873
14144.54,54.5105748835,0,41.2026183873
14144.56,54.5197474157,0,41.2026183873
14144.58,54.5289184046,0,41.2026183873
14144.6,54.5380878511,0,41.2026183873
14144.62,54.5472557559,0,41.2026183873
14144.64,54.5564221199,0,41.2026183873
14144.66,54.5655869438,0,41.2026183873
14144.68,54.5747502284,0,41.2026183873
14144.7,54.5839119744,0,41.2026183873
14145.1,54.5930721826,0,41.2026183873
14146.1,54.6022308538,0,41.2026183873
14147.1,54.6113879888,0,41.2026183873
14148.1,54.6205435884,0,41.2026183873
14149.1,54.6296976533,0,41.2026183873
14150.1,54.6388501843,0,41.2026183873
14151.1,54.6480011821,0,41.2026183873
14152.1,54.6571506476,0,41.2026183873
14153.1,54.6662985815,0,41.2026183873
14154.1,54.6754449845,0,41.2026183873
14155.1,54.6845898575,0,41.2026183873
14156.1,54.6937332012,0,41.2026183873
14157.1,54.7028750164,0,41.2026183873
14158.1,54.7120153038,0,41.2026183873
14159.1,54.7211540642,0,41.2026183873
14160.1,54.7302912984,0,41.2026183873
14161.1,54.7394270071,0,41.2026183873
14162.1,54.7485611912,0,41.2026183873
14163.1,54.7576938512,0,41.2026183873
14211.1,54.7668249882,0,41.2026183873
14211.12,54.7759546027,0,41.2026183873
14211.14,54.7850826955,0,41.2026183873
14211.16,54.7942092675,0,41.2026183873
14211.18,54.8033343193,0,41.2026183873
14211.2,54.8124578518,0,41.2026183873
14211.22,54.8215798657,0,41.2026183873
14211.24,54.8307003617,0,41.2026183873
14211.26,54.8398193406,0,41.2026183873
14211.28,54.8489368031,0,41.2026183873
14211.3,54.8580527501,0,41.2026183873
14211.32,54.8671671823,0,41.2026183873
14211.34,54.8762801004,0,41.2026183873
14211.36,54.8853915051,0,41.2026183873
14211.38,54.8945013973,0,41.2026183873
14211.4,54.9036097777,0,41.2026183873
14211.42,54.912716647,0,41.2026183873
14211.44,54.9218220061,0,41.2026183873
14211.46,54.9309258555,0,41.2026183873
14211.48,54.9400281962,0,41.2026183873
14211.5,54.9491290288,0,41.2026183873
14211.52,54.9582283541,0,41.2026183873
14211.54,54.9673261728,0,41.2026183873
14211.56,54.9764224858,0,41.2026183873
14211.58,54.9855172937,0,41.2026183873
14211.6,54.9946105972,0,41.2026183873
14211.62,55.0037023972,0,41.2026183873
14211.64,55.0127926944,0,41.2026183873
14211.66,55.0218814895,0,41.2026183873
14211.68,55.0309687832,0,41.2026183873
14211.7,55.0400545764,0,41.2026183873
14211.72,55.0491388697,0,41.2026183873
14211.74,55.0582216639,0,41.2026183873
14211.76,55.0673029598,0,41.2026183873
14211.78,55.076382758,0,41.2026183873
14211.8,55.0854610593,0,41.2026183873
14211.82,55.0945378645,0,41.2026183873
14211.84,55.1036131744,0,41.2026183873
14211.86,55.1126869895,0,41.2026183873
14211.88,55.1217593107,0,41.2026183873
14211.9,55.1308301388,0,41.2026183873
14211.92,55.1398994744,0,41.2026183873
14211.94,55.1489673182,0,41.2026183873
14211.96,55.1580336712,0,41.2026183873
14211.98,55.1670985338,0,41.2026183873
14212.0,55.176161907,0,41.2026183873
14212.02,55.1852237914,0,41.2026183873
14212.04,55.1942841877,0,41.2026183873
14213.02,55.2033430967,0,41.2026183873
14214.02,55.2124005192,0,41.2026183873
14215.02,55.2214564558,0,41.2026183873
14216.02,55.2305109073,0,41.2026183873
14217.02,55.2395638745,0,41.2026183873
14218.02,55.248615358,0,41.2026183873
14219.02,55.2576653585,0,41.2026183873
14267.02,55.2667138769,0,41.2026183873
14267.04,55.2757609138,0,41.2026183873
14267.06,55.28480647,0,41.2026183873
14267.08,55.2938505461,0,41.2026183873
14267.1,55.302893143,0,41.2026183873
14267.12,55.3119342613,0,41.2026183873
14267.14,55.3209739018,0,41.2026183873
14267.16,55.3300120652,0,41.2026183873
14267.18,55.3390487521,0,41.2026183873
14267.2,55.3480839635,0,41.2026183873
14267.22,55.3571176999,0,41.2026183873
14267.24,55.366149962,0,41.2026183873
14267.26,55.3751807507,0,41.2026183873
14267.28,55.3842100666,0,41.2026183873
14267.3,55.3932379104,0,41.2026183873
14267.32,55.402264283,0,41.2026183873
14267.34,55.4112891849,0,41.2026183873
14267.36,55.4203126169,0,41.2026183873
14267.38,55.4293345797,0,41.2026183873
14267.4,55.438355074,0,41.2026183873
14267.42,55.4473741007,0,41.2026183873
14267.44,55.4563916602,0,41.2026183873
14267.46,55.4654077535,0,41.2026183873
14267.48,55.4744223812,0,41.2026183873
14267.5,55.483435544,0,41.2026183873
14267.52,55.4924472426,0,41.2026183873
14267.54,55.5014574778,0,41.2026183873
14267.56,55.5104662502,0,41.2026183873
14267.58,55.5194735606,0,41.2026183873
14267.6,55.5284794097,0,41.2026183873
14267.62,55.5374837982,0,41.2026183873
14267.64,55.5464867268,0,41.2026183873
14267.66,55.5554881962,0,41.2026183873
14267.68,55.5644882071,0,41.2026183873
14267.7,55.5734867602,0,41.2026183873
14267.72,55.5824838563,0,41.2026183873
14267.74,55.591479496,0,41.2026183873
14268.1,55.6004736801,0,41.2026183873
14269.1,55.6094664092,0,41.2026183873
14270.1,55.6184576842,0,41.2026183873
14271.1,55.6274475055,0,41.2026183873
14272.1,55.6364358741,0,41.2026183873
14273.1,55.6454227905,0,41.2026183873
14274.1,55.6544082555,0,41.2026183873
14275.1,55.6633922698,0,41.2026183873
14276.1,55.6723748341,0,41.2026183873
14277.1,55.6813559491,0,41.2026183873
14278.1,55.6903356155,0,41.2026183873
14279.1,55.699313834,0,41.2026183873
14280.1,55.7082906053,0,41.2026183873
14281.1,55.71726593,0,41.2026183873
14282.1,55.726239809,0,41.2026183873
14283.1,55.7352122428,0,41.2026183873
14284.1,55.7441832322,0,41.2026183873
14285.1,55.753152778,0,41.2026183873
14286.1,55.7621208807,0,41.2026183873
14335.1,55.771087541,0,41.2026183873
14335.12,55.7800527598,0,41.2026183873
14335.14,55.7890165376,0,41.2026183873
14335.16,55.7979788752,0,41.2026183873
14335.18,55.8069397733,0,41.2026183873
14335.2,55.8158992325,0,41.2026183873
14335.22,55.8248572535,0,41.2026183873
14335.24,55.8338138371,0,41.2026183873
14335.26,55.8427689839,0,41.2026183873
14335.28,55.8517226946,0,41.2026183873
14335.3,55.86067497,0,41.2026183873
14335.32,55.8696258106,0,41.2026183873
14335.34,55.8785752173,0,41.2026183873
14335.36,55.8875231906,0,41.2026183873
14335.38,55.8964697313,0,41.2026183873
14335.4,55.90541484,0,41.2026183873
14335.42,55.9143585175,0,41.2026183873
14335.44,55.9233007644,0,41.2026183873
14335.46,55.9322415814,0,41.2026183873
14335.48,55.9411809693,0,41.2026183873
14335.5,55.9501189286,0,41.2026183873
14335.52,55.9590554601,0,41.2026183873
14335.54,55.9679905644,0,41.2026183873
14335.56,55.9769242423,0,41.2026183873
14335.58,55.9858564944,0,41.2026183873
14335.6,55.9947873215,0,41.2026183873
14335.62,56.0037167241,0,41.2026183873
14335.64,56.012644703,0,41.2026183873
14335.66,56.0215712588,0,41.2026183873
14335.68,56.0304963922,0,41.2026183873
14335.7,56.039420104,0,41.2026183873
14335.72,56.0483423948,0,41.2026183873
14335.74,56.0572632652,0,41.2026183873
14335.76,56.066182716,0,41.2026183873
14335.78,56.0751007478,0,41.2026183873
14335.8,56.0840173612,0,41.2026183873
14335.82,56.0929325571,0,41.2026183873
14335.84,56.101846336,0,41.2026183873
14335.86,56.1107586987,0,41.2026183873
14335.88,56.1196696457,0,41.2026183873
14335.9,56.1285791779,0,41.2026183873
14335.92,56.1374872958,0,41.2026183873
14335.94,56.1463940001,0,41.2026183873
14335.96,56.1552992915,0,41.2026183873
14335.98,56.1642031707,0,41.2026183873
14336.0,56.1731056383,0,41.2026183873
14336.02,56.182006695,0,41.2026183873
14336.04,56.1909063415,0,41.2026183873
14336.06,56.1998045785,0,41.2026183873
14337.04,56.2087014066,0,41.2026183873
14338.04,56.2175968265,0,41.2026183873
14339.04,56.2264908388,0,41.2026183873
